cv_protocol,cohort_name,modality,device,task,feature_set,model,seed,threshold_type,threshold,n_subjects,n_positive,n_negative,auroc,auprc,balanced_accuracy,macro_f1,sensitivity,specificity,accuracy,brier_score,ece,positive_prediction_rate,auroc_fold_mean,auroc_fold_std,auprc_fold_mean,auprc_fold_std,balanced_accuracy_fold_mean,balanced_accuracy_fold_std,macro_f1_fold_mean,macro_f1_fold_std,sensitivity_fold_mean,sensitivity_fold_std,specificity_fold_mean,specificity_fold_std,accuracy_fold_mean,accuracy_fold_std,brier_score_fold_mean,brier_score_fold_std,ece_fold_mean,ece_fold_std,positive_prediction_rate_fold_mean,positive_prediction_rate_fold_std
group_cv,fnirs_yiruid_oddball_native,fnirs,yiruid,oddball,signal_qc_demographics,random_forest,20260907,inner_cv,,524,212,312,0.45107643928398644,0.3622334550460461,0.5581761006289309,0.5083846756201705,0.7830188679245284,0.3333333333333333,0.5152671755725191,0.2557003324664841,0.09541539856067191,0.7137404580152672,0.4907140230735282,0.05102840913227873,0.3884164739098443,0.1518629570880599,0.5231883697605326,0.04284815549180854,0.46485743514495415,0.08665626721905191,0.6202475747988363,0.32611161997327937,0.42612916472222884,0.3004176154376309,0.5323233897479606,0.13853295483657088,0.25085342587800047,0.010731776936758067,0.16682756285238223,0.08365119683836184,0.599322375096392,0.3137704767120362
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_grade,hist_gradient_boosting,20260907,fixed_0_5,0.5,1514,585,929,0.5232563274543898,0.3979844673689333,0.5206066628025724,0.5087512705510954,0.558974358974359,0.4822389666307858,0.511889035667107,0.2502331984440887,0.11123949225171983,0.5336856010568032,0.5005234154327121,0.009448373779541747,0.36494904276360873,0.11877470300190485,0.49108502747706345,0.028103609900731692,0.47407311197490226,0.022310003926248143,0.5066867960174248,0.20063847838590018,0.47548325893670207,0.15883579861070685,0.5139272941666898,0.018446355207895726,0.2502100735747895,0.0033766496719213213,0.14079930552021727,0.09280952398098187,0.5198339233613394,0.172000118855585
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_grade,hist_gradient_boosting,20260907,inner_cv,,1514,585,929,0.5232563274543898,0.3979844673689333,0.5204760196148785,0.4972209021671159,0.6222222222222222,0.418729817007535,0.49735799207397624,0.2502331984440887,0.11123949225171983,0.5970937912813739,0.5005234154327121,0.009448373779541747,0.36494904276360873,0.11877470300190485,0.4959465659386019,0.03243244520917388,0.46662862641526565,0.018823936385844394,0.5636098729405018,0.22121788488617256,0.4282832589367021,0.16534520094285127,0.5023483467982688,0.02967398944161061,0.2502100735747895,0.0033766496719213213,0.14079930552021727,0.09280952398098187,0.5703602391508131,0.18310504269733016
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_grade,logistic_regression,20260907,fixed_0_5,0.5,1514,585,929,0.5291104302944992,0.4073990278881289,0.5109813879458659,0.49576865526958547,0.5709401709401709,0.4510226049515608,0.49735799207397624,0.24905924694449535,0.11290676261932267,0.5574636723910171,0.5005545485413109,0.024192690418347384,0.3624824424217278,0.10864883482262863,0.4966134461679249,0.032467620424676394,0.4562968120771275,0.04534103700075891,0.5592287751719801,0.24026092691022027,0.43399811716386977,0.18477095210405747,0.48721079336031287,0.05534295696383891,0.24880439179783162,0.0031742095228408248,0.13525144411038073,0.10195878444749108,0.5639304504050817,0.20108016335697815
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_grade,logistic_regression,20260907,inner_cv,,1514,585,929,0.5291104302944992,0.4073990278881289,0.5223087043323857,0.4860614946523445,0.6786324786324787,0.36598493003229277,0.4867899603698811,0.24905924694449535,0.11290676261932267,0.6512549537648613,0.5005545485413109,0.024192690418347384,0.3624824424217278,0.10864883482262863,0.4946961691466515,0.030226969852567412,0.42451210500040676,0.05348693942632764,0.6506283694924668,0.29538418416123874,0.33876396880083626,0.23938475693932476,0.4734282632871939,0.06969550926185356,0.24880439179783162,0.0031742095228408248,0.13525144411038073,0.10195878444749108,0.658678465186118,0.2577996355971499
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_grade,random_forest,20260907,fixed_0_5,0.5,1514,585,929,0.5245443588823567,0.39771549204115936,0.523837781641872,0.5162864484711363,0.5299145299145299,0.5177610333692142,0.5224570673712021,0.2501789017224012,0.11048593574093243,0.5006605019815059,0.49737297961047344,0.01410618853584655,0.3624342153625123,0.12046442665515343,0.49141877230401904,0.03187454825349682,0.48116904171696284,0.029798555940841798,0.4691033301986649,0.2008513406670639,0.5137342144093732,0.16014394008138,0.5267288343974206,0.032425574051258524,0.250018768700065,0.0039948695983902,0.13670719229695316,0.09493174952801516,0.4828479195893852,0.17150119349754267
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_grade,random_forest,20260907,inner_cv,,1514,585,929,0.5245443588823567,0.39771549204115936,0.5431076518267045,0.5066835787152784,0.7008547008547008,0.38536060279870826,0.5072655217965654,0.2501789017224012,0.11048593574093243,0.6479524438573315,0.49737297961047344,0.01410618853584655,0.3624342153625123,0.12046442665515343,0.4972488459568085,0.020171755890377164,0.4460533069602516,0.023525755754015564,0.595192245942753,0.32279382979755816,0.399305445970864,0.29234837394135826,0.5174215232897573,0.06401040413329648,0.250018768700065,0.0039948695983902,0.13670719229695316,0.09493174952801516,0.6001270850772336,0.3011879203923762
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_only,hist_gradient_boosting,20260907,fixed_0_5,0.5,1514,585,929,0.5139033792424536,0.38198365134813317,0.5079167931697534,0.5048865872160659,0.4700854700854701,0.5457481162540366,0.5165125495376486,0.2494114979346544,0.10837350414423025,0.46036988110964333,0.4824035065584302,0.03718680505182746,0.3559799524259465,0.12530679768256103,0.4727257267889079,0.039226662197720086,0.4585211462342046,0.031457753264808944,0.41613844189909094,0.2533788287789615,0.5293130116787248,0.1985048435365307,0.5182138621332623,0.04304376452835443,0.24896550399990575,0.002561284319470642,0.13208615269007407,0.10246150697853014,0.4560778211162212,0.215525248252463
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_only,hist_gradient_boosting,20260907,inner_cv,,1514,585,929,0.5139033792424536,0.38198365134813317,0.5320627823318889,0.5090411939412588,0.6324786324786325,0.4316469321851453,0.5092470277410832,0.2494114979346544,0.10837350414423025,0.5931307793923382,0.4824035065584302,0.03718680505182746,0.3559799524259465,0.12530679768256103,0.46852127733037496,0.03434429239364679,0.40766688891016417,0.04715431255775176,0.5277880225141888,0.39588600000162416,0.409254532146561,0.3454124774904312,0.5114217691906578,0.048847090773896845,0.24896550399990575,0.002561284319470642,0.13208615269007407,0.10246150697853014,0.5720774743154582,0.35970673856564034
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_only,logistic_regression,20260907,fixed_0_5,0.5,1514,585,929,0.5347115269612579,0.4042991644610189,0.5282042081826797,0.5156012248371411,0.5709401709401709,0.48546824542518835,0.5184940554821664,0.24882194846624325,0.1115152773219885,0.5363276089828269,0.5031592490868456,0.01737165996738546,0.3692166470049105,0.12926320518305343,0.4956540217585033,0.02878645522292835,0.4791259369084363,0.02731825581777704,0.5131414016606715,0.20898918637598798,0.4781666418563352,0.17378607098071241,0.5212499514631983,0.022851064170461052,0.24844581805992205,0.0022137870782700146,0.135124454392755,0.10347615684803257,0.5220178481653204,0.18352935468327217
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_only,logistic_regression,20260907,inner_cv,,1514,585,929,0.5347115269612579,0.4042991644610189,0.5282042081826797,0.5156012248371411,0.5709401709401709,0.48546824542518835,0.5184940554821664,0.24882194846624325,0.1115152773219885,0.5363276089828269,0.5031592490868456,0.01737165996738546,0.3692166470049105,0.12926320518305343,0.4956540217585033,0.02878645522292835,0.4791259369084363,0.02731825581777704,0.5131414016606715,0.20898918637598798,0.4781666418563352,0.17378607098071241,0.5212499514631983,0.022851064170461052,0.24844581805992205,0.0022137870782700146,0.135124454392755,0.10347615684803257,0.5220178481653204,0.18352935468327217
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_only,random_forest,20260907,fixed_0_5,0.5,1514,585,929,0.5131324004305705,0.38259636712383843,0.5079167931697534,0.5048865872160659,0.4700854700854701,0.5457481162540366,0.5165125495376486,0.24954042036243482,0.10719491894876926,0.46036988110964333,0.4794692792492775,0.043086818619158564,0.3551787782923926,0.12596798016710367,0.4727257267889079,0.039226662197720086,0.4585211462342046,0.031457753264808944,0.41613844189909094,0.2533788287789615,0.5293130116787248,0.1985048435365307,0.5182138621332623,0.04304376452835443,0.24907009197419447,0.002767098391112861,0.1315233334481341,0.10111255112483294,0.4560778211162212,0.215525248252463
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_only,random_forest,20260907,inner_cv,,1514,585,929,0.5131324004305705,0.38259636712383843,0.5321271839032873,0.5125190753652225,0.6153846153846154,0.4488697524219591,0.5132100396301189,0.24954042036243482,0.10719491894876926,0.5759577278731837,0.4794692792492775,0.043086818619158564,0.3551787782923926,0.12596798016710367,0.4709814507524358,0.03776862792489099,0.42141243594064015,0.03227728379310065,0.5139949190659129,0.3772864301657199,0.42796798243895867,0.3218009720029653,0.5152192375450882,0.044935862111238005,0.24907009197419447,0.002767098391112861,0.1315233334481341,0.10111255112483294,0.5556217781129266,0.33829034046870915
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex,hist_gradient_boosting,20260907,fixed_0_5,0.5,1514,585,929,0.5835683990689372,0.43549899362814665,0.550959123402611,0.5161748296076655,0.7025641025641025,0.3993541442411195,0.5165125495376486,0.24302068341775213,0.10584854618353795,0.6400264200792602,0.5642258671920657,0.01823202778544385,0.39813317624486205,0.11602352060787632,0.5648519340318279,0.03392858414807753,0.5071939277050169,0.03040399220632201,0.7295506740942846,0.10330693243632687,0.4001531939693713,0.07382711460303272,0.5140008739742014,0.031311811653108354,0.24178633541043992,0.007477204783785625,0.12722875515375437,0.09457691307928517,0.641961832302955,0.0744272254267641
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex,hist_gradient_boosting,20260907,inner_cv,,1514,585,929,0.5835683990689372,0.43549899362814665,0.5619414313709254,0.5148395275935035,0.7589743589743589,0.36490850376749195,0.5171730515191546,0.24302068341775213,0.10584854618353795,0.6829590488771466,0.5642258671920657,0.01823202778544385,0.39813317624486205,0.11602352060787632,0.564911994091888,0.0338676912038183,0.49689905571902077,0.032497232230741656,0.7652263497699603,0.1268379037994359,0.3645976384138157,0.12544187909387686,0.5145488191796808,0.03189311375417494,0.24178633541043992,0.007477204783785625,0.12722875515375437,0.09457691307928517,0.6775782706591194,0.12435507225023804
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex,logistic_regression,20260907,fixed_0_5,0.5,1514,585,929,0.5900462771291619,0.44313640727234066,0.5699235461345257,0.5409493204524762,0.6974358974358974,0.44241119483315394,0.5409511228533685,0.24295721277950577,0.10823041298383074,0.6116248348745046,0.5815412943880355,0.03865333518564341,0.41136381612876943,0.11376846417349747,0.5727471498285929,0.039232688909525186,0.525873914443602,0.03878778952669987,0.7119625213337182,0.07270439739813948,0.4335317783234676,0.0894959371644174,0.5363541308545374,0.038534944649673206,0.2422393288619983,0.008125875299708417,0.13753466664624678,0.09197546169390454,0.6129744593538792,0.07580409167375353
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex,logistic_regression,20260907,inner_cv,,1514,585,929,0.5900462771291619,0.44313640727234066,0.5697303414203306,0.527903572642179,0.7487179487179487,0.3907427341227126,0.5290620871862616,0.24295721277950577,0.10823041298383074,0.6631439894319683,0.5815412943880355,0.03865333518564341,0.41136381612876943,0.11376846417349747,0.5775259022401811,0.04023803801577816,0.5170503082146601,0.02726872118140504,0.764911734282931,0.06671473588500597,0.3901400701974311,0.04754005679157624,0.5248184423181279,0.023885302578428545,0.2422393288619983,0.008125875299708417,0.13753466664624678,0.09197546169390454,0.6596218998729853,0.03986060339822228
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex,random_forest,20260907,fixed_0_5,0.5,1514,585,929,0.5800575934052791,0.43260998257035105,0.5582401810604178,0.5227502933944339,0.7128205128205128,0.40365984930032295,0.523117569352708,0.24313605753818748,0.10778547210601379,0.6413474240422721,0.5622930575007412,0.02334380078541865,0.3965434421238411,0.11906598596618882,0.5698706884635899,0.04141995596272997,0.5140346450570957,0.014844427446548536,0.7375283068995035,0.0948245230811525,0.40221307002767626,0.03657826696469824,0.52102532342799,0.015385490206725676,0.24205672017764326,0.007459863578129001,0.12960433875763175,0.09327293362215207,0.6423623871841757,0.04709758008069452
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex,random_forest,20260907,inner_cv,,1514,585,929,0.5800575934052791,0.43260998257035105,0.5581095378727241,0.5044695647277436,0.7760683760683761,0.3401506996770721,0.5085865257595773,0.24313605753818748,0.10778547210601379,0.7047556142668429,0.5622930575007412,0.02334380078541865,0.3965434421238411,0.11906598596618882,0.5579635574519812,0.04000550897882428,0.48337573872545303,0.03921086600335634,0.7775283068995036,0.1251850307347092,0.338398808004459,0.13916113400836627,0.5069157343868942,0.02337084419767805,0.24205672017764326,0.007459863578129001,0.12960433875763175,0.09327293362215207,0.6970199214307511,0.13242417704950984
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade,hist_gradient_boosting,20260907,fixed_0_5,0.5,1514,585,929,0.5811763407027132,0.43786344423616397,0.5683411075230236,0.5409172754073142,0.6888888888888889,0.4477933261571582,0.5409511228533685,0.2432889441089108,0.10648254674336542,0.6050198150594451,0.573180067936818,0.02195312448752794,0.4087055626293109,0.11727707926216974,0.5619819701543,0.02065766580188083,0.5216340505027006,0.024655942616569868,0.6839845511650785,0.09230666367261961,0.43997938914352125,0.0960471090278746,0.5364188558488447,0.02141370135703259,0.2424027147015591,0.007440842926237982,0.12980828926294014,0.09382564760241661,0.6024144911928875,0.09843421362364004
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade,hist_gradient_boosting,20260907,inner_cv,,1514,585,929,0.5811763407027132,0.43786344423616397,0.5608650051061246,0.5134216991187537,0.7589743589743589,0.3627556512378902,0.5158520475561427,0.2432889441089108,0.10648254674336542,0.6842800528401585,0.573180067936818,0.02195312448752794,0.4087055626293109,0.11727707926216974,0.5543378335756616,0.01827055598682118,0.48771554408286094,0.05115887686037742,0.7523630319573524,0.1456699809571377,0.3563126351939708,0.15649153117865403,0.510977551877976,0.05350836831787709,0.2424027147015591,0.007440842926237982,0.12980828926294014,0.09382564760241661,0.6803336866151174,0.156414340785683
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade,logistic_regression,20260907,fixed_0_5,0.5,1514,585,929,0.5934402399418546,0.452779660512338,0.5768614354190242,0.5625491807885787,0.6273504273504273,0.5263724434876211,0.5653896961690885,0.24245094423731914,0.10808316413072623,0.5330250990752973,0.5810237292205408,0.032275894516506615,0.41484070654656097,0.11518491344234444,0.5748792348841443,0.0367817025157985,0.5503512102193309,0.031240738724652103,0.6277022719619069,0.03637113509242523,0.5220561978063818,0.07713013291028048,0.566777062264228,0.034589439992828645,0.24172194417383447,0.008655432456310007,0.13328477642130337,0.09378701373335754,0.5274357025546882,0.06669739162599214
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade,logistic_regression,20260907,inner_cv,,1514,585,929,0.5934402399418546,0.452779660512338,0.5678994967477207,0.5457196578434177,0.6632478632478632,0.47255113024757806,0.5462351387054161,0.24245094423731914,0.10808316413072623,0.5799207397622193,0.5810237292205408,0.032275894516506615,0.41484070654656097,0.11518491344234444,0.5700759120728577,0.029932469233731235,0.5342596321705739,0.011465206554280337,0.6692433962616517,0.08202017247718091,0.47090842788406356,0.07415743484976145,0.547103054981412,0.017977542276303545,0.24172194417383447,0.008655432456310007,0.13328477642130337,0.09378701373335754,0.5754225241256956,0.0781019674427656
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade,random_forest,20260907,fixed_0_5,0.5,1514,585,929,0.5832316708527688,0.43336336345414056,0.565083308032716,0.5468874700718276,0.6393162393162393,0.4908503767491927,0.5482166446499339,0.24297893233233314,0.10306879387534496,0.559445178335535,0.5714577116761201,0.030188006145162392,0.40520056546109035,0.11753758494720012,0.5577954111169946,0.0198358678783904,0.5284854505473922,0.02958774607875131,0.6347656619461894,0.06504555303799865,0.48082516028779987,0.09430560012325775,0.5445010476296667,0.02778051983984881,0.24234075589275034,0.008618702189630423,0.13087840085067393,0.08746341916580085,0.5581679158504217,0.08841538008894853
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade,random_forest,20260907,inner_cv,,1514,585,929,0.5832316708527688,0.43336336345414056,0.5555739560045265,0.48547748850582895,0.8205128205128205,0.2906350914962325,0.4953764861294584,0.24297893233233314,0.10306879387534496,0.7523117569352709,0.5714577116761201,0.030188006145162392,0.40520056546109035,0.11753758494720012,0.5478846616189832,0.024244862262833327,0.4676550639275229,0.03875275527655047,0.8047679210762375,0.058199803169046264,0.291001402161729,0.07793480142220657,0.48791776751912125,0.046000993697260406,0.24234075589275034,0.008618702189630423,0.13087840085067393,0.08746341916580085,0.7423573676994486,0.074704439761995
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade_group,hist_gradient_boosting,20260907,fixed_0_5,0.5,1514,585,929,0.5763278223988665,0.4220521400239538,0.5687523575575244,0.5402834008097166,0.694017094017094,0.4434876210979548,0.5402906208718626,0.24423706137690446,0.10709860027373862,0.6096433289299867,0.5717569512132359,0.023767762570717603,0.40669587011941,0.11242923394548558,0.5617117543849914,0.021031316766760882,0.520739652408345,0.02433559602285998,0.6881224821995613,0.0899669106700953,0.4353010265704218,0.09634448435391968,0.5357859444564397,0.02163566865258789,0.24386299421625318,0.006629898493571861,0.13150670911429763,0.09288705732588569,0.606844870939723,0.0983339296684559
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade_group,hist_gradient_boosting,20260907,inner_cv,,1514,585,929,0.5763278223988665,0.4220521400239538,0.5659380088874169,0.5475821817569297,0.6410256410256411,0.4908503767491927,0.5488771466314399,0.24423706137690446,0.10709860027373862,0.560105680317041,0.5717569512132359,0.023767762570717603,0.40669587011941,0.11242923394548558,0.5372408001267377,0.025416881975230888,0.49656505966951203,0.03608809223426398,0.604399231052375,0.2583990186140483,0.47008236920110036,0.2299088722422028,0.5413229955944739,0.057636849037611196,0.24386299421625318,0.006629898493571861,0.13150670911429763,0.09288705732588569,0.5565823039894048,0.24190763566198348
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade_group,logistic_regression,20260907,fixed_0_5,0.5,1514,585,929,0.5946390291923124,0.4542027534151363,0.5768614354190242,0.5625491807885787,0.6273504273504273,0.5263724434876211,0.5653896961690885,0.2427442939081547,0.10907495084766272,0.5330250990752973,0.5775765481654702,0.02968637405278882,0.41188564046633047,0.11873961901136006,0.5748792348841443,0.0367817025157985,0.5503512102193309,0.031240738724652103,0.6277022719619069,0.03637113509242523,0.5220561978063818,0.07713013291028048,0.566777062264228,0.034589439992828645,0.2420763767893171,0.008483842517585516,0.13433282991451057,0.09413007645161615,0.5274357025546882,0.06669739162599214
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade_group,logistic_regression,20260907,inner_cv,,1514,585,929,0.5946390291923124,0.4542027534151363,0.5713486609073262,0.5442027278201,0.6905982905982906,0.4520990312163617,0.5442536327608983,0.2427442939081547,0.10907495084766272,0.6030383091149274,0.5775765481654702,0.02968637405278882,0.41188564046633047,0.11873961901136006,0.5681690051659508,0.03225865893367521,0.529227231416517,0.014725442087922922,0.6865406935589491,0.08963230033811756,0.44979731677295254,0.10147546476113752,0.5454592193649737,0.018560745124205972,0.2420763767893171,0.008483842517585516,0.13433282991451057,0.09413007645161615,0.5946006063174765,0.10083718287859811
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade_group,random_forest,20260907,fixed_0_5,0.5,1514,585,929,0.5768835159577894,0.4280780055675838,0.5624566439421121,0.546779500409145,0.6222222222222222,0.5026910656620022,0.5488771466314399,0.24444376265056023,0.10373929626821111,0.5455746367239102,0.5656455075664911,0.023732223290972312,0.4029440508359169,0.1169629303361071,0.5537263003609916,0.020841163748159842,0.5270436980401645,0.02861085369086171,0.6148686903250798,0.09134598982919893,0.4925839103969035,0.09254365206385488,0.5444022094122226,0.031079285929113045,0.2440616539374468,0.008196969695948719,0.13717787499930872,0.0850746377523075,0.5443045553510286,0.09624001085240924
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,age_sex_grade_group,random_forest,20260907,inner_cv,,1514,585,929,0.5768835159577894,0.4280780055675838,0.5566255416632166,0.5207126454749449,0.7128205128205128,0.40043057050592035,0.5211360634081902,0.24444376265056023,0.10373929626821111,0.6433289299867899,0.5656455075664911,0.023732223290972312,0.4029440508359169,0.1169629303361071,0.5261787503279973,0.02373011529824695,0.46436002722697134,0.027599534779184268,0.6628492991576156,0.28115703806520065,0.38950820149837906,0.2627882146556095,0.5169516536041969,0.062164287927872056,0.2440616539374468,0.008196969695948719,0.13717787499930872,0.0850746377523075,0.6277286726742143,0.26971704372477734
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics,hist_gradient_boosting,20260907,fixed_0_5,0.5,1514,585,929,0.5811763407027132,0.43786344423616397,0.5683411075230236,0.5409172754073142,0.6888888888888889,0.4477933261571582,0.5409511228533685,0.2432889441089108,0.10648254674336542,0.6050198150594451,0.573180067936818,0.02195312448752794,0.4087055626293109,0.11727707926216974,0.5619819701543,0.02065766580188083,0.5216340505027006,0.024655942616569868,0.6839845511650785,0.09230666367261961,0.43997938914352125,0.0960471090278746,0.5364188558488447,0.02141370135703259,0.2424027147015591,0.007440842926237982,0.12980828926294014,0.09382564760241661,0.6024144911928875,0.09843421362364004
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics,hist_gradient_boosting,20260907,inner_cv,,1514,585,929,0.5811763407027132,0.43786344423616397,0.5608650051061246,0.5134216991187537,0.7589743589743589,0.3627556512378902,0.5158520475561427,0.2432889441089108,0.10648254674336542,0.6842800528401585,0.573180067936818,0.02195312448752794,0.4087055626293109,0.11727707926216974,0.5543378335756616,0.01827055598682118,0.48771554408286094,0.05115887686037742,0.7523630319573524,0.1456699809571377,0.3563126351939708,0.15649153117865403,0.510977551877976,0.05350836831787709,0.2424027147015591,0.007440842926237982,0.12980828926294014,0.09382564760241661,0.6803336866151174,0.156414340785683
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics,logistic_regression,20260907,fixed_0_5,0.5,1514,585,929,0.5934402399418546,0.452779660512338,0.5768614354190242,0.5625491807885787,0.6273504273504273,0.5263724434876211,0.5653896961690885,0.24245094423731914,0.10808316413072623,0.5330250990752973,0.5810237292205408,0.032275894516506615,0.41484070654656097,0.11518491344234444,0.5748792348841443,0.0367817025157985,0.5503512102193309,0.031240738724652103,0.6277022719619069,0.03637113509242523,0.5220561978063818,0.07713013291028048,0.566777062264228,0.034589439992828645,0.24172194417383447,0.008655432456310007,0.13328477642130337,0.09378701373335754,0.5274357025546882,0.06669739162599214
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics,logistic_regression,20260907,inner_cv,,1514,585,929,0.5934402399418546,0.452779660512338,0.5678994967477207,0.5457196578434177,0.6632478632478632,0.47255113024757806,0.5462351387054161,0.24245094423731914,0.10808316413072623,0.5799207397622193,0.5810237292205408,0.032275894516506615,0.41484070654656097,0.11518491344234444,0.5700759120728577,0.029932469233731235,0.5342596321705739,0.011465206554280337,0.6692433962616517,0.08202017247718091,0.47090842788406356,0.07415743484976145,0.547103054981412,0.017977542276303545,0.24172194417383447,0.008655432456310007,0.13328477642130337,0.09378701373335754,0.5754225241256956,0.0781019674427656
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics,random_forest,20260907,fixed_0_5,0.5,1514,585,929,0.5832316708527688,0.43336336345414056,0.565083308032716,0.5468874700718276,0.6393162393162393,0.4908503767491927,0.5482166446499339,0.24297893233233314,0.10306879387534493,0.559445178335535,0.5714577116761201,0.030188006145162392,0.40520056546109035,0.11753758494720012,0.5577954111169946,0.0198358678783904,0.5284854505473922,0.02958774607875131,0.6347656619461894,0.06504555303799865,0.48082516028779987,0.09430560012325775,0.5445010476296667,0.02778051983984881,0.24234075589275034,0.00861870218963041,0.13087840085067393,0.08746341916580083,0.5581679158504217,0.08841538008894853
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics,random_forest,20260907,inner_cv,,1514,585,929,0.5832316708527688,0.43336336345414056,0.5555739560045265,0.48547748850582895,0.8205128205128205,0.2906350914962325,0.4953764861294584,0.24297893233233314,0.10306879387534493,0.7523117569352709,0.5714577116761201,0.030188006145162392,0.40520056546109035,0.11753758494720012,0.5478846616189832,0.024244862262833327,0.4676550639275229,0.03875275527655047,0.8047679210762375,0.058199803169046264,0.291001402161729,0.07793480142220657,0.48791776751912125,0.046000993697260406,0.24234075589275034,0.00861870218963041,0.13087840085067393,0.08746341916580083,0.7423573676994486,0.074704439761995
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics_group,hist_gradient_boosting,20260907,fixed_0_5,0.5,1514,585,929,0.5737177187123366,0.43558587118828823,0.553811192993109,0.5295378685250618,0.6598290598290598,0.4477933261571582,0.5297225891677675,0.24864044931574483,0.11889719842689533,0.5937912813738441,0.5700066537018087,0.05927577704445953,0.40909572930378646,0.09426535822793419,0.5581246291123977,0.04689676347267207,0.5165808172098776,0.028233938043742295,0.6598889110450977,0.13720531009357595,0.45636034717969753,0.13746643961453806,0.5349130177998127,0.026790566759207938,0.2469974935680587,0.013811610198595394,0.1552592414320298,0.07119403626251437,0.5776644901583805,0.13322660331029157
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics_group,hist_gradient_boosting,20260907,inner_cv,,1514,585,929,0.5737177187123366,0.43558587118828823,0.5670374357134313,0.5159072741806555,0.7777777777777778,0.356297093649085,0.5191545574636723,0.24864044931574483,0.11889719842689533,0.6955085865257595,0.5700066537018087,0.05927577704445953,0.40909572930378646,0.09426535822793419,0.5564365805444942,0.042902506003109055,0.4911438327691637,0.06252329241382586,0.7454391296987646,0.13610400561657315,0.3674340313902239,0.18936996110301366,0.5263220327943825,0.031923509964381265,0.2469974935680587,0.013811610198595394,0.1552592414320298,0.07119403626251437,0.6659873434160261,0.17547575734001208
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,demographics_group,logistic_regression,20260907,fixed_0_5,0.5,1514,585,929,0.5925174574259613,0.45361882248744945,0.5724287672619212,0.556611251402918,0.6324786324786325,0.5123789020452099,0.5587846763540291,0.24305709066792142,0.10680661356798021,0.5435931307793923,0.5877922914905003,0.062403893141052505,0.41984254748353794,0.07997350781081984,0.5717639145017741,0.03956345108108961,0.5457567815067832,0.025686993740615168,0.6315232259654165,0.045659029421384056,0.5120046030381316,0.06267606098458317,0.560938457716127,0.03147593984754497,0.24087564620363827,0.013441021397548394,0.13653478873788108,0.0815358120186705,0.5344164584000921,0.056570422532061966
