cv_protocol,cohort_name,modality,device,task,feature_set,model,seed,threshold_type,threshold,n_subjects,n_positive,n_negative,auroc,auprc,balanced_accuracy,macro_f1,sensitivity,specificity,accuracy,brier_score,ece,positive_prediction_rate,auroc_fold_mean,auroc_fold_std,auprc_fold_mean,auprc_fold_std,balanced_accuracy_fold_mean,balanced_accuracy_fold_std,macro_f1_fold_mean,macro_f1_fold_std,sensitivity_fold_mean,sensitivity_fold_std,specificity_fold_mean,specificity_fold_std,accuracy_fold_mean,accuracy_fold_std,brier_score_fold_mean,brier_score_fold_std,ece_fold_mean,ece_fold_std,positive_prediction_rate_fold_mean,positive_prediction_rate_fold_std
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,age_sex_grade_group,random_forest,20260908,inner_cv,,524,221,303,0.5388647462031271,0.4269150164219071,0.5995624449322761,0.5725203127114955,0.7601809954751131,0.4389438943894389,0.5744274809160306,0.2603780640814387,0.09804319820076275,0.6450381679389313,0.5665537616055817,0.0729742730955784,0.45455050270618536,0.15239590550467136,0.5058630120324382,0.03408432201317634,0.46468824751516935,0.06579137363106614,0.519880698005698,0.37410808109702803,0.4918453260591784,0.3895572303630066,0.5830131083033533,0.09300164938681743,0.2515580188578296,0.026195095037302416,0.14902676029976772,0.10629403114309681,0.5129833416968206,0.38143234933114
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics,hist_gradient_boosting,20260908,fixed_0_5,0.5,524,221,303,0.543404566701014,0.4299588490905223,0.546966235085047,0.5361226980455018,0.6153846153846154,0.47854785478547857,0.5362595419847328,0.2575352400623408,0.08960436932269009,0.5610687022900763,0.5576543674559347,0.05511093998507272,0.4675074299678094,0.15561807259106197,0.5487594505936897,0.03720642638907723,0.5273413778597392,0.057994695684469515,0.5428863960113961,0.15177225531648597,0.5546325051759835,0.2196450465723288,0.5651959420400876,0.0702090484823024,0.24994862849675353,0.023589316852625126,0.15142812886488388,0.10133463513020499,0.47929093562160235,0.1957824054318898
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics,hist_gradient_boosting,20260908,inner_cv,,524,221,303,0.543404566701014,0.4299588490905223,0.5773934859549303,0.5259868421052631,0.8280542986425339,0.32673267326732675,0.5381679389312977,0.2575352400623408,0.08960436932269009,0.7385496183206107,0.5576543674559347,0.05511093998507272,0.4675074299678094,0.15561807259106197,0.490452384270319,0.02229298396446077,0.3907360511212852,0.06182905441270233,0.7280181623931623,0.35534973909089157,0.2528866061474757,0.31850220912835014,0.4936674411413236,0.11929955598882143,0.24994862849675353,0.023589316852625126,0.15142812886488388,0.10133463513020499,0.7424281276641613,0.3253154702216611
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics,logistic_regression,20260908,fixed_0_5,0.5,524,221,303,0.5522154025357285,0.4410151322113165,0.5565760195929095,0.5377369495479731,0.6742081447963801,0.4389438943894389,0.5381679389312977,0.25088844198135263,0.08883588741445,0.6087786259541985,0.5673495073299168,0.05268188047259646,0.44082185097411675,0.14993046918686434,0.5005030058461555,0.04264930317940137,0.4531951563158302,0.06134535408407168,0.44328703703703703,0.36723389825202307,0.557718974655274,0.3206362053019875,0.5544650136378649,0.06062488796268085,0.24542227299892166,0.014091857698643464,0.13550424651810217,0.09973634451074004,0.4446296576664036,0.33657244044913753
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics,logistic_regression,20260908,inner_cv,,524,221,303,0.5522154025357285,0.4410151322113165,0.5638188253214462,0.5159930277252208,0.8009049773755657,0.32673267326732675,0.5267175572519084,0.25088844198135263,0.08883588741445,0.7270992366412213,0.5673495073299168,0.05268188047259646,0.44082185097411675,0.14993046918686434,0.48864449509829944,0.030840788344763573,0.4089991465227557,0.05172326022551002,0.5015046296296297,0.43740269653298647,0.47578436056696927,0.4186182283592795,0.5482794466275557,0.05927277612360684,0.24542227299892166,0.014091857698643464,0.13550424651810217,0.09973634451074004,0.5132754990740465,0.42121405475757795
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics,random_forest,20260908,fixed_0_5,0.5,524,221,303,0.5320400818362381,0.42019961998865885,0.5527679464779057,0.5449994892225968,0.5972850678733032,0.5082508250825083,0.5458015267175572,0.2587163097199129,0.09403245666663732,0.5362595419847328,0.5595159364939446,0.06754409196114794,0.44964724299232584,0.1493633821118212,0.561717934340217,0.06107090490121496,0.5458174193164353,0.08206322348285809,0.5138443732193733,0.15252264379195565,0.6095914954610606,0.2703994464821654,0.5927310953207945,0.10857759867039563,0.25010516640594255,0.02477761216171491,0.15590499520574375,0.10211514120646097,0.43293121207143104,0.2303955038075031
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics,random_forest,20260908,inner_cv,,524,221,303,0.5320400818362381,0.42019961998865885,0.5821573107536998,0.5365589000371609,0.8144796380090498,0.34983498349834985,0.5458015267175572,0.2587163097199129,0.09403245666663732,0.7194656488549618,0.5595159364939446,0.06754409196114794,0.44964724299232584,0.1493633821118212,0.5046338047017395,0.03508208647726451,0.41163116202587435,0.10281715414056938,0.6952546296296296,0.37188357328937777,0.31401297977384934,0.3638223360302371,0.5201857381429762,0.12421933210132266,0.25010516640594255,0.02477761216171491,0.15590499520574375,0.10211514120646097,0.6895422168832781,0.3602772730088738
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics_group,hist_gradient_boosting,20260908,fixed_0_5,0.5,524,221,303,0.5529098158684647,0.48183196701790326,0.5605110284784135,0.5595937605290147,0.5203619909502263,0.6006600660066007,0.566793893129771,0.258231285833417,0.12416911912860132,0.45038167938931295,0.5920344948277203,0.1379459440359978,0.49236643710446365,0.1737242607374436,0.5395059077045301,0.11403271536270872,0.5072865135685596,0.1221823871513638,0.40280448717948725,0.3381876062406512,0.6762073282295729,0.2602592573067409,0.6049889485791075,0.09631239468352072,0.2528192005955132,0.019122149572302943,0.18139566133867407,0.04652628752016373,0.3496668793966847,0.26705497962605507
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics_group,hist_gradient_boosting,20260908,inner_cv,,524,221,303,0.5529098158684647,0.48183196701790326,0.5457939459104282,0.5402702228461134,0.5701357466063348,0.5214521452145214,0.5419847328244275,0.258231285833417,0.12416911912860132,0.517175572519084,0.5920344948277203,0.1379459440359978,0.49236643710446365,0.1737242607374436,0.503545055464608,0.03999806177259063,0.4350294601466106,0.04363808547476599,0.4637731481481481,0.4229218771851576,0.5433169627810679,0.3701999860229611,0.541574314432766,0.09640362568423032,0.2528192005955132,0.019122149572302943,0.18139566133867407,0.04652628752016373,0.4588446515867778,0.3847911776993521
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics_group,logistic_regression,20260908,fixed_0_5,0.5,524,221,303,0.5813359616504636,0.4823919889194816,0.5639980287621522,0.562578490906136,0.5339366515837104,0.594059405940594,0.5687022900763359,0.24426177112292655,0.06961175404227424,0.4599236641221374,0.6101246231696814,0.11848374971647044,0.4838948103185972,0.1439980857916441,0.557851162981029,0.0653599612386629,0.522229550211709,0.09900384464381035,0.41534009971509966,0.2699841857233996,0.7003622262469583,0.2436098517584151,0.6044406746125353,0.08394018173120239,0.23886965183217684,0.016187279534796338,0.13672149500747563,0.09765080724552463,0.3365311266984842,0.24742666902991267
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics_group,logistic_regression,20260908,inner_cv,,524,221,303,0.5813359616504636,0.4823919889194816,0.5821274435135821,0.5647269706641018,0.6923076923076923,0.47194719471947194,0.5648854961832062,0.24426177112292655,0.06961175404227424,0.5973282442748091,0.6101246231696814,0.11848374971647044,0.4838948103185972,0.1439980857916441,0.5394449630973266,0.05139612267831373,0.4937138008807159,0.07483567279196189,0.4650195868945869,0.34464368338596607,0.6138703393000663,0.361928855876293,0.5995418295617639,0.0949607194755373,0.23886965183217684,0.016187279534796338,0.13672149500747563,0.09765080724552463,0.4094254570680339,0.3562531318700349
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics_group,random_forest,20260908,fixed_0_5,0.5,524,221,303,0.5501844302077267,0.446364081972756,0.5402535728685991,0.5392614114228916,0.4072398190045249,0.6732673267326733,0.5610687022900763,0.24915373282295974,0.07243848302531322,0.3606870229007634,0.6089835765407681,0.14958359533283005,0.5250219946013722,0.19271540439589585,0.5477580640813705,0.09601032094030423,0.5051955480403063,0.1460089739183133,0.3196225071225071,0.27390491091251895,0.7758936210402337,0.24481336215218438,0.6094941682914145,0.12357592546356735,0.24069883163242226,0.018949758482125934,0.15426458639672197,0.11029114145691182,0.25370308332199587,0.24401049384531898
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics_group,random_forest,20260908,inner_cv,,524,221,303,0.5501844302077267,0.446364081972756,0.545719277810134,0.5025734585205951,0.7647058823529411,0.32673267326732675,0.5114503816793893,0.24915373282295974,0.07243848302531322,0.7118320610687023,0.6089835765407681,0.14958359533283005,0.5250219946013722,0.19271540439589585,0.5547892520307839,0.07947463009280148,0.4964457859440258,0.06586560260381248,0.7483796296296296,0.1856829248391396,0.36119887443193816,0.1501887986630067,0.5245243433332317,0.06136956263204209,0.24069883163242226,0.018949758482125934,0.15426458639672197,0.11029114145691182,0.675166929525654,0.1459554518076116
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics_group_device,hist_gradient_boosting,20260908,fixed_0_5,0.5,524,221,303,0.5529098158684647,0.48183196701790326,0.5605110284784135,0.5595937605290147,0.5203619909502263,0.6006600660066007,0.566793893129771,0.258231285833417,0.12416911912860132,0.45038167938931295,0.5920344948277203,0.1379459440359978,0.49236643710446365,0.1737242607374436,0.5395059077045301,0.11403271536270872,0.5072865135685596,0.1221823871513638,0.40280448717948725,0.3381876062406512,0.6762073282295729,0.2602592573067409,0.6049889485791075,0.09631239468352072,0.2528192005955132,0.019122149572302943,0.18139566133867407,0.04652628752016373,0.3496668793966847,0.26705497962605507
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics_group_device,hist_gradient_boosting,20260908,inner_cv,,524,221,303,0.5529098158684647,0.48183196701790326,0.5457939459104282,0.5402702228461134,0.5701357466063348,0.5214521452145214,0.5419847328244275,0.258231285833417,0.12416911912860132,0.517175572519084,0.5920344948277203,0.1379459440359978,0.49236643710446365,0.1737242607374436,0.503545055464608,0.03999806177259063,0.4350294601466106,0.04363808547476599,0.4637731481481481,0.4229218771851576,0.5433169627810679,0.3701999860229611,0.541574314432766,0.09640362568423032,0.2528192005955132,0.019122149572302943,0.18139566133867407,0.04652628752016373,0.4588446515867778,0.3847911776993521
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics_group_device,logistic_regression,20260908,fixed_0_5,0.5,524,221,303,0.5805444797873452,0.48196364109857714,0.5605110284784135,0.5595937605290147,0.5203619909502263,0.6006600660066007,0.566793893129771,0.24362263634024536,0.06781418424759729,0.45038167938931295,0.6100340434595365,0.1186065158117087,0.4838306800086781,0.14400344630566786,0.5560622137056667,0.06703348434439824,0.5188565336647712,0.10030956840966414,0.4059650997150997,0.2745451102556733,0.7061593276962337,0.2438145405257758,0.602936915214039,0.08590244059703517,0.23604082127818266,0.017264137622756366,0.12068229190499018,0.10412952634741282,0.3290123297060029,0.24878203066955157
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics_group_device,logistic_regression,20260908,inner_cv,,524,221,303,0.5805444797873452,0.48196364109857714,0.5821274435135821,0.5647269706641018,0.6923076923076923,0.47194719471947194,0.5648854961832062,0.24362263634024536,0.06781418424759729,0.5973282442748091,0.6100340434595365,0.1186065158117087,0.4838306800086781,0.14400344630566786,0.5394449630973266,0.05139612267831373,0.4937138008807159,0.07483567279196189,0.4650195868945869,0.34464368338596607,0.6138703393000663,0.361928855876293,0.5995418295617639,0.0949607194755373,0.23604082127818266,0.017264137622756366,0.12068229190499018,0.10412952634741282,0.4094254570680339,0.3562531318700349
group_cv,behaviour_yiruid_oddball_native,behaviour,yiruid,oddball,demographics_group_device,random_forest,20260908,fixed_0_5,0.5,524,221,303,0.5332945059211804,0.43973427643458896,0.5534026253304063,0.5533532600665992,0.4434389140271493,0.6633663366336634,0.5706106870229007,0.2533068504824415,0.08074943212458036,0.3816793893129771,0.6050340663507372,0.1516463704321174,0.5273495242692378,0.1976659011334965,0.5541723714625636,0.08694481679513005,0.49188020650880715,0.13651739274694127,0.3699430199430199,0.35385300675564857,0.7384017229821072,0.2588810579212443,0.6016703978196619,0.07720301828480965,0.2443036282946646,0.021595743653721022,0.15725051251973435,0.09686107199642494,0.29732177231963314,0.28800980185800595
